tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.51780000,-0.01529543,0.03969269,-0.01529543,-3.39121237,11 ,false
1.51790000,-0.01532920,0.03975475,-0.01532920,-3.39125265,11 ,false
1.51800000,-0.01536286,0.03981641,-0.01536286,-3.39129272,11 ,false
1.51810000,-0.01539641,0.03987766,-0.01539641,-3.39133259,11 ,false
1.51820000,-0.01542984,0.03993850,-0.01542984,-3.39137226,11 ,false
1.51830000,-0.01546316,0.03999895,-0.01546316,-3.39141174,11 ,false
1.51840000,-0.01549636,0.04005901,-0.01549636,-3.39145101,11 ,false
1.51850000,-0.01552946,0.04011868,-0.01552946,-3.39149009,11 ,false
1.51860000,-0.01556245,0.04017796,-0.01556245,-3.39152898,11 ,false
1.51870000,-0.01559533,0.04023685,-0.01559533,-3.39156768,11 ,false
1.51880000,-0.01562810,0.04029537,-0.01562810,-3.39160618,11 ,false
1.51890000,-0.01566076,0.04035350,-0.01566076,-3.39164450,11 ,false
1.51900000,-0.01569332,0.04041127,-0.01569332,-3.39168263,11 ,false
1.51910000,-0.01572577,0.04046866,-0.01572577,-3.39172058,11 ,false
1.51920000,-0.01575812,0.04052569,-0.01575812,-3.39175834,11 ,false
1.51930000,-0.01579036,0.04058235,-0.01579036,-3.39179592,11 ,false
1.51940000,-0.01582251,0.04063866,-0.01582251,-3.39183331,11 ,false
1.51950000,-0.01585455,0.04069460,-0.01585455,-3.39187053,11 ,false
1.51960000,-0.01588649,0.04075019,-0.01588649,-3.39190757,11 ,false
1.51970000,-0.01591833,0.04080543,-0.01591833,-3.39194444,11 ,false
1.51980000,-0.01595007,0.04086032,-0.01595007,-3.39198113,11 ,false
1.51990000,-0.01598171,0.04091487,-0.01598171,-3.39201765,11 ,false
1.52000000,-0.01601326,0.04096907,-0.01601326,-3.39205399,11 ,false
1.52010000,-0.01604471,0.04102293,-0.01604471,-3.39209017,11 ,false
1.52020000,-0.01607606,0.04107646,-0.01607606,-3.39212617,11 ,false
1.52030000,-0.01610732,0.04112965,-0.01610732,-3.39216201,11 ,false
1.52040000,-0.01613848,0.04118251,-0.01613848,-3.39219768,11 ,false
1.52050000,-0.01616955,0.04123504,-0.01616955,-3.39223318,11 ,false
1.52060000,-0.01620052,0.04128725,-0.01620052,-3.39226853,11 ,false
1.52070000,-0.01623141,0.04133913,-0.01623141,-3.39230371,11 ,false
1.52080000,-0.01626220,0.04139069,-0.01626220,-3.39233872,11 ,false
1.52090000,-0.01629290,0.04144193,-0.01629290,-3.39237358,11 ,false
1.52100000,-0.01632351,0.04149286,-0.01632351,-3.39240828,11 ,false
1.52110000,-0.01635403,0.04154348,-0.01635403,-3.39244282,11 ,false
1.52120000,-0.01638447,0.04159379,-0.01638447,-3.39247721,11 ,false
1.52130000,-0.01641481,0.04164378,-0.01641481,-3.39251144,11 ,false
1.52140000,-0.01644507,0.04169348,-0.01644507,-3.39254551,11 ,false
1.52150000,-0.01647524,0.04174287,-0.01647524,-3.39257944,11 ,false
1.52160000,-0.01650532,0.04179196,-0.01650532,-3.39261321,11 ,false
1.52170000,-0.01653532,0.04184075,-0.01653532,-3.39264683,11 ,false
1.52180000,-0.01656524,0.04188925,-0.01656524,-3.39268030,11 ,false
1.52190000,-0.01659507,0.04193745,-0.01659507,-3.39271362,11 ,false
1.52200000,-0.01662481,0.04198536,-0.01662481,-3.39274680,11 ,false
1.52210000,-0.01665447,0.04203299,-0.01665447,-3.39277983,11 ,false
1.52220000,-0.01668406,0.04208032,-0.01668406,-3.39281272,11 ,false
1.52230000,-0.01671355,0.04212738,-0.01671355,-3.39284546,11 ,false
1.52240000,-0.01674297,0.04217415,-0.01674297,-3.39287806,11 ,false
1.52250000,-0.01677231,0.04222064,-0.01677231,-3.39291051,11 ,false
1.52260000,-0.01680157,0.04226685,-0.01680157,-3.39294283,11 ,false
1.52270000,-0.01683074,0.04231279,-0.01683074,-3.39297500,11 ,false
1.52280000,-0.01685984,0.04235846,-0.01685984,-3.39300704,11 ,false
1.52290000,-0.01688886,0.04240385,-0.01688886,-3.39303894,11 ,false
1.52300000,-0.01691781,0.04244898,-0.01691781,-3.39307070,11 ,false
1.52310000,-0.01694667,0.04249383,-0.01694667,-3.39310233,11 ,false
1.52320000,-0.01697546,0.04253843,-0.01697546,-3.39313382,11 ,false
1.52330000,-0.01700417,0.04258276,-0.01700417,-3.39316518,11 ,false
1.52340000,-0.01703281,0.04262682,-0.01703281,-3.39319641,11 ,false
1.52350000,-0.01706137,0.04267063,-0.01706137,-3.39322750,11 ,false
1.52360000,-0.01708986,0.04271419,-0.01708986,-3.39325847,11 ,false
1.52370000,-0.01711827,0.04275748,-0.01711827,-3.39328930,11 ,false
1.52380000,-0.01714661,0.04280053,-0.01714661,-3.39332000,11 ,false
1.52390000,-0.01717488,0.04284332,-0.01717488,-3.39335058,11 ,false
1.52400000,-0.01720308,0.04288586,-0.01720308,-3.39338102,11 ,false
1.52410000,-0.01723120,0.04292816,-0.01723120,-3.39341135,11 ,false
1.52420000,-0.01725925,0.04297020,-0.01725925,-3.39344154,11 ,false
1.52430000,-0.01728723,0.04301201,-0.01728723,-3.39347161,11 ,false
1.52440000,-0.01731514,0.04305357,-0.01731514,-3.39350156,11 ,false
1.52450000,-0.01734298,0.04309489,-0.01734298,-3.39353138,11 ,false
1.52460000,-0.01737075,0.04313598,-0.01737075,-3.39356108,11 ,false
1.52470000,-0.01739845,0.04317682,-0.01739845,-3.39359066,11 ,false
1.52480000,-0.01742608,0.04321743,-0.01742608,-3.39362012,11 ,false
1.52490000,-0.01745364,0.04325781,-0.01745364,-3.39364946,11 ,false
1.52500000,-0.01748114,0.04329795,-0.01748114,-3.39367868,11 ,false
1.52510000,-0.01750857,0.04333787,-0.01750857,-3.39370778,11 ,false
1.52520000,-0.01753593,0.04337755,-0.01753593,-3.39373677,11 ,false
1.52530000,-0.01756322,0.04341701,-0.01756322,-3.39376563,11 ,false
1.52540000,-0.01759045,0.04345624,-0.01759045,-3.39379439,11 ,false
1.52550000,-0.01761762,0.04349525,-0.01761762,-3.39382302,11 ,false
1.52560000,-0.01764472,0.04353404,-0.01764472,-3.39385154,11 ,false
1.52570000,-0.01767175,0.04357261,-0.01767175,-3.39387995,11 ,false
1.52580000,-0.01769872,0.04361096,-0.01769872,-3.39390825,11 ,false
1.52590000,-0.01772562,0.04364908,-0.01772562,-3.39393643,11 ,false
1.52600000,-0.01775246,0.04368700,-0.01775246,-3.39396450,11 ,false
1.52610000,-0.01777924,0.04372470,-0.01777924,-3.39399246,11 ,false
1.52620000,-0.01780596,0.04376218,-0.01780596,-3.39402031,11 ,false
1.52630000,-0.01783261,0.04379946,-0.01783261,-3.39404805,11 ,false
1.52640000,-0.01785920,0.04383652,-0.01785920,-3.39407569,11 ,false
1.52650000,-0.01788573,0.04387338,-0.01788573,-3.39410321,11 ,false
1.52660000,-0.01791220,0.04391003,-0.01791220,-3.39413063,11 ,false
1.52670000,-0.01793861,0.04394647,-0.01793861,-3.39415794,11 ,false
1.52680000,-0.01796496,0.04398271,-0.01796496,-3.39418514,11 ,false
1.52690000,-0.01799125,0.04401874,-0.01799125,-3.39421224,11 ,false
1.52700000,-0.01801747,0.04405458,-0.01801747,-3.39423924,11 ,false
1.52710000,-0.01804364,0.04409021,-0.01804364,-3.39426613,11 ,false
1.52720000,-0.01806975,0.04412565,-0.01806975,-3.39429291,11 ,false
1.52730000,-0.01809580,0.04416089,-0.01809580,-3.39431960,11 ,false
1.52740000,-0.01812179,0.04419593,-0.01812179,-3.39434618,11 ,false
1.52750000,-0.01814773,0.04423077,-0.01814773,-3.39437266,11 ,false
1.52760000,-0.01817361,0.04426543,-0.01817361,-3.39439904,11 ,false
1.52770000,-0.01819943,0.04429989,-0.01819943,-3.39442532,11 ,false
1.52780000,-0.01822519,0.04433416,-0.01822519,-3.39445150,11 ,false
1.52790000,-0.01825090,0.04436824,-0.01825090,-3.39447758,11 ,false
1.52800000,-0.01827655,0.04440213,-0.01827655,-3.39450356,11 ,false
1.52810000,-0.01830214,0.04443583,-0.01830214,-3.39452945,11 ,false
1.52820000,-0.01832768,0.04446935,-0.01832768,-3.39455523,11 ,false
1.52830000,-0.01835317,0.04450269,-0.01835317,-3.39458092,11 ,false
1.52840000,-0.01837860,0.04453584,-0.01837860,-3.39460652,11 ,false
1.52850000,-0.01840397,0.04456881,-0.01840397,-3.39463202,11 ,false
1.52860000,-0.01842929,0.04460159,-0.01842929,-3.39465742,11 ,false
1.52870000,-0.01845456,0.04463420,-0.01845456,-3.39468273,11 ,false
1.52880000,-0.01847977,0.04466663,-0.01847977,-3.39470795,11 ,false
1.52890000,-0.01850493,0.04469888,-0.01850493,-3.39473307,11 ,false
1.52900000,-0.01853004,0.04473096,-0.01853004,-3.39475810,11 ,false
1.52910000,-0.01855509,0.04476285,-0.01855509,-3.39478303,11 ,false
1.52920000,-0.01858009,0.04479458,-0.01858009,-3.39480788,11 ,false
1.52930000,-0.01860504,0.04482613,-0.01860504,-3.39483263,11 ,false
1.52940000,-0.01862994,0.04485751,-0.01862994,-3.39485730,11 ,false
1.52950000,-0.01865479,0.04488872,-0.01865479,-3.39488187,11 ,false
1.52960000,-0.01867958,0.04491976,-0.01867958,-3.39490635,11 ,false
1.52970000,-0.01870433,0.04495064,-0.01870433,-3.39493075,11 ,false
1.52980000,-0.01872902,0.04498134,-0.01872902,-3.39495506,11 ,false
1.52990000,-0.01875367,0.04501188,-0.01875367,-3.39497927,11 ,false
1.53000000,-0.01877826,0.04504225,-0.01877826,-3.39500340,11 ,false
1.53010000,-0.01880280,0.04507246,-0.01880280,-3.39502745,11 ,false
1.53020000,-0.01882730,0.04510251,-0.01882730,-3.39505140,11 ,false
1.53030000,-0.01885174,0.04513239,-0.01885174,-3.39507527,11 ,false
1.53040000,-0.01887614,0.04516211,-0.01887614,-3.39509906,11 ,false
1.53050000,-0.01890049,0.04519167,-0.01890049,-3.39512276,11 ,false
1.53060000,-0.01892479,0.04522107,-0.01892479,-3.39514637,11 ,false
1.53070000,-0.01894904,0.04525032,-0.01894904,-3.39516991,11 ,false
1.53080000,-0.01897324,0.04527941,-0.01897324,-3.39519335,11 ,false
1.53090000,-0.01899740,0.04530834,-0.01899740,-3.39521672,11 ,false
1.53100000,-0.01902151,0.04533711,-0.01902151,-3.39524000,11 ,false
1.53110000,-0.01904557,0.04536573,-0.01904557,-3.39526320,11 ,false
1.53120000,-0.01906959,0.04539420,-0.01906959,-3.39528631,11 ,false
1.53130000,-0.01909355,0.04542252,-0.01909355,-3.39530935,11 ,false
1.53140000,-0.01911748,0.04545068,-0.01911748,-3.39533230,11 ,false
1.53150000,-0.01914135,0.04547870,-0.01914135,-3.39535518,11 ,false
1.53160000,-0.01916518,0.04550656,-0.01916518,-3.39537797,11 ,false
1.53170000,-0.01918897,0.04553428,-0.01918897,-3.39540068,11 ,false
1.53180000,-0.01921271,0.04556184,-0.01921271,-3.39542332,11 ,false
1.53190000,-0.01923640,0.04558926,-0.01923640,-3.39544587,11 ,false
1.53200000,-0.01926005,0.04561654,-0.01926005,-3.39546835,11 ,false
1.53210000,-0.01928365,0.04564367,-0.01928365,-3.39549075,11 ,false
1.53220000,-0.01930721,0.04567066,-0.01930721,-3.39551307,11 ,false
1.53230000,-0.01933073,0.04569750,-0.01933073,-3.39553532,11 ,false
1.53240000,-0.01935420,0.04572420,-0.01935420,-3.39555748,11 ,false
1.53250000,-0.01937763,0.04575076,-0.01937763,-3.39557958,11 ,false
1.53260000,-0.01940102,0.04577718,-0.01940102,-3.39560159,11 ,false
1.53270000,-0.01942436,0.04580345,-0.01942436,-3.39562353,11 ,false
1.53280000,-0.01944766,0.04582959,-0.01944766,-3.39564540,11 ,false
1.53290000,-0.01947092,0.04585559,-0.01947092,-3.39566718,11 ,false
1.53300000,-0.01949413,0.04588146,-0.01949413,-3.39568890,11 ,false
1.53310000,-0.01951730,0.04590719,-0.01951730,-3.39571054,11 ,false
1.53320000,-0.01954043,0.04593278,-0.01954043,-3.39573211,11 ,false
1.53330000,-0.01956352,0.04595823,-0.01956352,-3.39575360,11 ,false
1.53340000,-0.01958656,0.04598356,-0.01958656,-3.39577502,11 ,false
1.53350000,-0.01960957,0.04600874,-0.01960957,-3.39579637,11 ,false
1.53360000,-0.01963253,0.04603380,-0.01963253,-3.39581765,11 ,false
1.53370000,-0.01965545,0.04605873,-0.01965545,-3.39583886,11 ,false
1.53380000,-0.01967833,0.04608352,-0.01967833,-3.39585999,11 ,false
1.53390000,-0.01970118,0.04610818,-0.01970118,-3.39588105,11 ,false
1.53400000,-0.01972398,0.04613272,-0.01972398,-3.39590204,11 ,false
1.53410000,-0.01974674,0.04615712,-0.01974674,-3.39592297,11 ,false
1.53420000,-0.01976946,0.04618140,-0.01976946,-3.39594382,11 ,false
1.53430000,-0.01979214,0.04620555,-0.01979214,-3.39596460,11 ,false
1.53440000,-0.01981478,0.04622958,-0.01981478,-3.39598531,11 ,false
1.53450000,-0.01983738,0.04625347,-0.01983738,-3.39600596,11 ,false
1.53460000,-0.01985994,0.04627725,-0.01985994,-3.39602653,11 ,false
1.53470000,-0.01988246,0.04630090,-0.01988246,-3.39604704,11 ,false
1.53480000,-0.01990495,0.04632442,-0.01990495,-3.39606748,11 ,false
1.53490000,-0.01992739,0.04634783,-0.01992739,-3.39608785,11 ,false
1.53500000,-0.01994980,0.04637111,-0.01994980,-3.39610815,11 ,false
1.53510000,-0.01997217,0.04639427,-0.01997217,-3.39612839,11 ,false
1.53520000,-0.01999450,0.04641730,-0.01999450,-3.39614856,11 ,false
1.53530000,-0.02001679,0.04644022,-0.02001679,-3.39616867,11 ,false
1.53540000,-0.02003905,0.04646302,-0.02003905,-3.39618871,11 ,false
1.53550000,-0.02006126,0.04648570,-0.02006126,-3.39620868,11 ,false
1.53560000,-0.02008344,0.04650827,-0.02008344,-3.39622859,11 ,false
1.53570000,-0.02010559,0.04653071,-0.02010559,-3.39624843,11 ,false
1.53580000,-0.02012769,0.04655304,-0.02012769,-3.39626821,11 ,false
1.53590000,-0.02014976,0.04657525,-0.02014976,-3.39628792,11 ,false
1.53600000,-0.02017179,0.04659735,-0.02017179,-3.39630757,11 ,false
1.53610000,-0.02019379,0.04661933,-0.02019379,-3.39632716,11 ,false
1.53620000,-0.02021575,0.04664120,-0.02021575,-3.39634668,11 ,false
1.53630000,-0.02023767,0.04666296,-0.02023767,-3.39636614,11 ,false
1.53640000,-0.02025956,0.04668460,-0.02025956,-3.39638554,11 ,false
1.53650000,-0.02028141,0.04670613,-0.02028141,-3.39640487,11 ,false
1.53660000,-0.02030323,0.04672755,-0.02030323,-3.39642415,11 ,false
1.53670000,-0.02032501,0.04674886,-0.02032501,-3.39644336,11 ,false
1.53680000,-0.02034676,0.04677006,-0.02034676,-3.39646251,11 ,false
1.53690000,-0.02036847,0.04679115,-0.02036847,-3.39648159,11 ,false
1.53700000,-0.02039014,0.04681213,-0.02039014,-3.39650062,11 ,false
1.53710000,-0.02041178,0.04683300,-0.02041178,-3.39651959,11 ,false
1.53720000,-0.02043339,0.04685376,-0.02043339,-3.39653849,11 ,false
1.53730000,-0.02045496,0.04687442,-0.02045496,-3.39655734,11 ,false
1.53740000,-0.02047650,0.04689497,-0.02047650,-3.39657612,11 ,false
1.53750000,-0.02049800,0.04691541,-0.02049800,-3.39659485,11 ,false
1.53760000,-0.02051947,0.04693575,-0.02051947,-3.39661351,11 ,false
1.53770000,-0.02054091,0.04695598,-0.02054091,-3.39663212,11 ,false
1.53780000,-0.02056231,0.04697611,-0.02056231,-3.39665067,11 ,false
1.53790000,-0.02058368,0.04699614,-0.02058368,-3.39666916,11 ,false
1.53800000,-0.02060501,0.04701606,-0.02060501,-3.39668759,11 ,false
1.53810000,-0.02062631,0.04703588,-0.02062631,-3.39670596,11 ,false
1.53820000,-0.02064758,0.04705560,-0.02064758,-3.39672428,11 ,false
1.53830000,-0.02066882,0.04707521,-0.02066882,-3.39674254,11 ,false
1.53840000,-0.02069002,0.04709473,-0.02069002,-3.39676074,11 ,false
1.53850000,-0.02071119,0.04711414,-0.02071119,-3.39677889,11 ,false
1.53860000,-0.02073233,0.04713346,-0.02073233,-3.39679697,11 ,false
1.53870000,-0.02075344,0.04715268,-0.02075344,-3.39681500,11 ,false
1.53880000,-0.02077451,0.04717179,-0.02077451,-3.39683298,11 ,false
1.53890000,-0.02079555,0.04719081,-0.02079555,-3.39685090,11 ,false
1.53900000,-0.02081656,0.04720973,-0.02081656,-3.39686876,11 ,false
1.53910000,-0.02083754,0.04722856,-0.02083754,-3.39688657,11 ,false
1.53920000,-0.02085849,0.04724729,-0.02085849,-3.39690432,11 ,false
1.53930000,-0.02087940,0.04726592,-0.02087940,-3.39692202,11 ,false
1.53940000,-0.02090029,0.04728445,-0.02090029,-3.39693967,11 ,false
1.53950000,-0.02092114,0.04730290,-0.02092114,-3.39695725,11 ,false
1.53960000,-0.02094196,0.04732124,-0.02094196,-3.39697479,11 ,false
1.53970000,-0.02096275,0.04733949,-0.02096275,-3.39699227,11 ,false
1.53980000,-0.02098351,0.04735765,-0.02098351,-3.39700970,11 ,false
1.53990000,-0.02100424,0.04737572,-0.02100424,-3.39702707,11 ,false
1.54000000,-0.02102494,0.04739369,-0.02102494,-3.39704439,11 ,false
1.54010000,-0.02104561,0.04741157,-0.02104561,-3.39706166,11 ,false
1.54020000,-0.02106624,0.04742936,-0.02106624,-3.39707887,11 ,false
1.54030000,-0.02108685,0.04744706,-0.02108685,-3.39709604,11 ,false
1.54040000,-0.02110743,0.04746467,-0.02110743,-3.39711315,11 ,false
1.54050000,-0.02112798,0.04748219,-0.02112798,-3.39713020,11 ,false
1.54060000,-0.02114850,0.04749962,-0.02114850,-3.39714721,11 ,false
1.54070000,-0.02116898,0.04751696,-0.02116898,-3.39716416,11 ,false
1.54080000,-0.02118944,0.04753421,-0.02118944,-3.39718107,11 ,false
1.54090000,-0.02120987,0.04755137,-0.02120987,-3.39719792,11 ,false
1.54100000,-0.02123028,0.04756844,-0.02123028,-3.39721472,11 ,false
1.54110000,-0.02125065,0.04758543,-0.02125065,-3.39723147,11 ,false
1.54120000,-0.02127099,0.04760233,-0.02127099,-3.39724817,11 ,false
1.54130000,-0.02129130,0.04761914,-0.02129130,-3.39726482,11 ,false
1.54140000,-0.02131159,0.04763587,-0.02131159,-3.39728142,11 ,false
1.54150000,-0.02133185,0.04765251,-0.02133185,-3.39729796,11 ,false
1.54160000,-0.02135207,0.04766907,-0.02135207,-3.39731446,11 ,false
1.54170000,-0.02137227,0.04768554,-0.02137227,-3.39733091,11 ,false
1.54180000,-0.02139245,0.04770193,-0.02139245,-3.39734731,11 ,false
1.54190000,-0.02141259,0.04771824,-0.02141259,-3.39736367,11 ,false
1.54200000,-0.02143270,0.04773446,-0.02143270,-3.39737997,11 ,false
1.54210000,-0.02145279,0.04775060,-0.02145279,-3.39739622,11 ,false
1.54220000,-0.02147285,0.04776665,-0.02147285,-3.39741243,11 ,false
1.54230000,-0.02149288,0.04778262,-0.02149288,-3.39742859,11 ,false
1.54240000,-0.02151289,0.04779852,-0.02151289,-3.39744470,11 ,false
1.54250000,-0.02153287,0.04781433,-0.02153287,-3.39746076,11 ,false
1.54260000,-0.02155282,0.04783006,-0.02155282,-3.39747677,11 ,false
1.54270000,-0.02157274,0.04784571,-0.02157274,-3.39749274,11 ,false
1.54280000,-0.02159264,0.04786128,-0.02159264,-3.39750866,11 ,false
1.54290000,-0.02161250,0.04787677,-0.02161250,-3.39752453,11 ,false
1.54300000,-0.02163235,0.04789218,-0.02163235,-3.39754035,11 ,false
1.54310000,-0.02165216,0.04790751,-0.02165216,-3.39755613,11 ,false
1.54320000,-0.02167195,0.04792276,-0.02167195,-3.39757187,11 ,false
1.54330000,-0.02169171,0.04793794,-0.02169171,-3.39758755,11 ,false
1.54340000,-0.02171145,0.04795304,-0.02171145,-3.39760319,11 ,false
1.54350000,-0.02173116,0.04796806,-0.02173116,-3.39761879,11 ,false
1.54360000,-0.02175084,0.04798300,-0.02175084,-3.39763433,11 ,false
1.54370000,-0.02177050,0.04799787,-0.02177050,-3.39764984,11 ,false
1.54380000,-0.02179013,0.04801266,-0.02179013,-3.39766529,11 ,false
1.54390000,-0.02180974,0.04802738,-0.02180974,-3.39768071,11 ,false
1.54400000,-0.02182931,0.04804202,-0.02182931,-3.39769607,11 ,false
1.54410000,-0.02184887,0.04805659,-0.02184887,-3.39771140,11 ,false
1.54420000,-0.02186840,0.04807108,-0.02186840,-3.39772667,11 ,false
1.54430000,-0.02188790,0.04808550,-0.02188790,-3.39774191,11 ,false
1.54440000,-0.02190738,0.04809984,-0.02190738,-3.39775710,11 ,false
1.54450000,-0.02192683,0.04811411,-0.02192683,-3.39777224,11 ,false
1.54460000,-0.02194626,0.04812831,-0.02194626,-3.39778734,11 ,false
1.54470000,-0.02196566,0.04814243,-0.02196566,-3.39780240,11 ,false
1.54480000,-0.02198504,0.04815649,-0.02198504,-3.39781741,11 ,false
1.54490000,-0.02200439,0.04817047,-0.02200439,-3.39783238,11 ,false
1.54500000,-0.02202371,0.04818437,-0.02202371,-3.39784731,11 ,false
1.54510000,-0.02204302,0.04819821,-0.02204302,-3.39786219,11 ,false
1.54520000,-0.02206230,0.04821198,-0.02206230,-3.39787704,11 ,false
1.54530000,-0.02208155,0.04822568,-0.02208155,-3.39789183,11 ,false
1.54540000,-0.02210078,0.04823930,-0.02210078,-3.39790659,11 ,false
1.54550000,-0.02211998,0.04825286,-0.02211998,-3.39792130,11 ,false
1.54560000,-0.02213916,0.04826634,-0.02213916,-3.39793598,11 ,false
1.54570000,-0.02215832,0.04827976,-0.02215832,-3.39795060,11 ,false
1.54580000,-0.02217745,0.04829311,-0.02217745,-3.39796519,11 ,false
1.54590000,-0.02219656,0.04830639,-0.02219656,-3.39797974,11 ,false
1.54600000,-0.02221565,0.04831960,-0.02221565,-3.39799424,11 ,false
1.54610000,-0.02223471,0.04833275,-0.02223471,-3.39800870,11 ,false
1.54620000,-0.02225375,0.04834582,-0.02225375,-3.39802313,11 ,false
1.54630000,-0.02227276,0.04835883,-0.02227276,-3.39803751,11 ,false
1.54640000,-0.02229175,0.04837178,-0.02229175,-3.39805185,11 ,false
1.54650000,-0.02231072,0.04838465,-0.02231072,-3.39806615,11 ,false
1.54660000,-0.02232966,0.04839746,-0.02232966,-3.39808040,11 ,false
1.54670000,-0.02234858,0.04841021,-0.02234858,-3.39809462,11 ,false
1.54680000,-0.02236748,0.04842289,-0.02236748,-3.39810880,11 ,false
1.54690000,-0.02238636,0.04843550,-0.02238636,-3.39812294,11 ,false
1.54700000,-0.02240521,0.04844805,-0.02240521,-3.39813703,11 ,false
1.54710000,-0.02242404,0.04846053,-0.02242404,-3.39815109,11 ,false
1.54720000,-0.02244284,0.04847295,-0.02244284,-3.39816511,11 ,false
1.54730000,-0.02246163,0.04848531,-0.02246163,-3.39817909,11 ,false
1.54740000,-0.02248039,0.04849760,-0.02248039,-3.39819303,11 ,false
1.54750000,-0.02249913,0.04850983,-0.02249913,-3.39820693,11 ,false
1.54760000,-0.02251784,0.04852200,-0.02251784,-3.39822079,11 ,false
1.54770000,-0.02253654,0.04853410,-0.02253654,-3.39823461,11 ,false
1.54780000,-0.02255521,0.04854614,-0.02255521,-3.39824839,11 ,false
1.54790000,-0.02257386,0.04855812,-0.02257386,-3.39826214,11 ,false
1.54800000,-0.02259248,0.04857004,-0.02259248,-3.39827584,11 ,false
1.54810000,-0.02261109,0.04858189,-0.02261109,-3.39828951,11 ,false
1.54820000,-0.02262967,0.04859369,-0.02262967,-3.39830314,11 ,false
1.54830000,-0.02264824,0.04860542,-0.02264824,-3.39831673,11 ,false
1.54840000,-0.02266678,0.04861709,-0.02266678,-3.39833028,11 ,false
1.54850000,-0.02268529,0.04862870,-0.02268529,-3.39834380,11 ,false
1.54860000,-0.02270379,0.04864026,-0.02270379,-3.39835727,11 ,false
1.54870000,-0.02272227,0.04865175,-0.02272227,-3.39837071,11 ,false
1.54880000,-0.02274072,0.04866318,-0.02274072,-3.39838412,11 ,false
1.54890000,-0.02275915,0.04867455,-0.02275915,-3.39839748,11 ,false
1.54900000,-0.02277756,0.04868587,-0.02277756,-3.39841081,11 ,false
1.54910000,-0.02279595,0.04869712,-0.02279595,-3.39842410,11 ,false
1.54920000,-0.02281432,0.04870832,-0.02281432,-3.39843736,11 ,false
1.54930000,-0.02283267,0.04871946,-0.02283267,-3.39845057,11 ,false
1.54940000,-0.02285100,0.04873054,-0.02285100,-3.39846376,11 ,false
1.54950000,-0.02286930,0.04874157,-0.02286930,-3.39847690,11 ,false
1.54960000,-0.02288759,0.04875253,-0.02288759,-3.39849001,11 ,false
1.54970000,-0.02290585,0.04876344,-0.02290585,-3.39850308,11 ,false
1.54980000,-0.02292410,0.04877429,-0.02292410,-3.39851612,11 ,false
1.54990000,-0.02294232,0.04878509,-0.02294232,-3.39852912,11 ,false
1.55000000,-0.02296052,0.04879583,-0.02296052,-3.39854208,11 ,false
1.55010000,0.00268843,0.00721482,0.00268843,-3.36417394,12 ,true
1.55020000,0.00268091,0.00606683,0.00268091,-3.36434561,12 ,true
1.55030000,0.00265261,0.00535172,0.00265261,-3.36449306,12 ,true
1.55040000,0.00261803,0.00482717,0.00261803,-3.36462498,12 ,true
1.55050000,0.00258107,0.00441212,0.00258107,-3.36474589,12 ,true
1.55060000,0.00254321,0.00406882,0.00254321,-3.36485843,12 ,true
1.55070000,0.00250514,0.00377648,0.00250514,-3.36496431,12 ,true
1.55080000,0.00246719,0.00352233,0.00246719,-3.36506470,12 ,true
1.55090000,0.00242953,0.00329793,0.00242953,-3.36516047,12 ,true
1.55100000,0.00239226,0.00309742,0.00239226,-3.36525227,12 ,true
1.55110000,0.00235543,0.00291654,0.00235543,-3.36534059,12 ,true
1.55120000,0.00231905,0.00275207,0.00231905,-3.36542584,12 ,true
1.55130000,0.00228314,0.00260157,0.00228314,-3.36550835,12 ,true
1.55140000,0.00224769,0.00246309,0.00224769,-3.36558839,12 ,true
1.55150000,0.00221270,0.00233507,0.00221270,-3.36566619,12 ,true
1.55160000,0.00217815,0.00221625,0.00217815,-3.36574193,12 ,true
1.55170000,0.00214404,0.00210557,0.00214404,-3.36581578,12 ,true
1.55180000,0.00211034,0.00200215,0.00211034,-3.36588788,12 ,true
1.55190000,0.00207705,0.00190526,0.00207705,-3.36595836,12 ,true
1.55200000,0.00204415,0.00181427,0.00204415,-3.36602733,12 ,true
1.55210000,0.00201163,0.00172862,0.00201163,-3.36609489,12 ,true
1.55220000,0.00197948,0.00164784,0.00197948,-3.36616112,12 ,true
1.55230000,0.00194768,0.00157153,0.00194768,-3.36622610,12 ,true
1.55240000,0.00191623,0.00149931,0.00191623,-3.36628990,12 ,true
1.55250000,0.00188511,0.00143088,0.00188511,-3.36635258,12 ,true
1.55260000,0.00185431,0.00136595,0.00185431,-3.36641421,12 ,true
1.55270000,0.00182382,0.00130426,0.00182382,-3.36647483,12 ,true
1.55280000,0.00179363,0.00124559,0.00179363,-3.36653448,12 ,true
1.55290000,0.00176373,0.00118973,0.00176373,-3.36659323,12 ,true
1.55300000,0.00173412,0.00113650,0.00173412,-3.36665110,12 ,true
1.55310000,0.00170478,0.00108573,0.00170478,-3.36670813,12 ,true
1.55320000,0.00167571,0.00103727,0.00167571,-3.36676436,12 ,true
1.55330000,0.00164689,0.00099099,0.00164689,-3.36681982,12 ,true
1.55340000,0.00161833,0.00094675,0.00161833,-3.36687454,12 ,true
1.55350000,0.00159002,0.00090444,0.00159002,-3.36692855,12 ,true
1.55360000,0.00156194,0.00086395,0.00156194,-3.36698187,12 ,true
1.55370000,0.00153409,0.00082519,0.00153409,-3.36703454,12 ,true
